osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
306533880,POINT (-77.15818849999999 -12.0673843),306533658,0.0002581428480419541,,0.059461879349631125,,0.060874115332647576,,0.09384940182550966,,0.025193809517728268,,0.06322029920107029,,0.06516021673697385,,0.049505248841652263,,0.06492551398847447,LA_PUNTA
306533894,POINT (-77.1655714 -12.073128),632179474,0.0009332370545655908,,0.06615011720802619,,0.06803958058463717,,0.10226763444959354,,0.033098354856162145,,0.06899390250975562,,0.07209239730948412,,0.05563760501430115,,0.07131068026066209,LA_PUNTA
306533909,POINT (-77.16616879999999 -12.0709985),632179474,0.00203414612306945,,0.06615011720802619,,0.06803958058463717,,0.10226763444959354,,0.033098354856162145,,0.06899390250975562,,0.07209239730948412,,0.05563760501430115,,0.07131068026066209,LA_PUNTA
306533910,POINT (-77.1633691 -12.0743222),306533936,0.0013781635352874634,,0.06556106596837807,,0.06751639416921516,,0.1020414460881848,,0.03274518172515597,,0.06830291058785436,,0.07153305042547231,,0.054990784841947436,,0.07068238629793483,LA_PUNTA
306533915,POINT (-77.16541599999999 -12.070603),632179390,0.001877510173071252,,0.06554377965056372,,0.06739318289115792,,0.1015136288368498,,0.032380678034485265,,0.06846635369477623,,0.07146677452478495,,0.05507398527647469,,0.07073161937551181,LA_PUNTA
306533936,POINT (-77.1642519 -12.0732639),306533936,0.0,,0.06556106596837807,,0.06751639416921516,,0.1020414460881848,,0.03274518172515597,,0.06830291058785436,,0.07153305042547231,,0.054990784841947436,,0.07068238629793483,LA_PUNTA
306533941,POINT (-77.1621177 -12.0690345),632177909,0.001038040485720365,,0.06283457153897816,,0.06448706616550337,,0.09807210729392836,,0.029144318470024664,,0.06613626757671529,,0.06865970583219222,,0.05258395610042973,,0.06815095537612392,LA_PUNTA
306533954,POINT (-77.164602 -12.0702071),632178969,0.0016752382994700446,,0.0648543203044389,,0.06665569275850737,,0.10064561119183492,,0.0315591344346023,,0.06787040271650129,,0.07075392318021255,,0.05443649975704203,,0.07007431023054753,LA_PUNTA
306533955,POINT (-77.1620843 -12.073283),632178979,0.001371424259659613,,0.0642588657589924,,0.06612675999865772,,0.10041944639649786,,0.03119337700128296,,0.06717366156148398,,0.07018923713592519,,0.05378099262346712,,0.06944041914467038,LA_PUNTA
306533962,POINT (-77.1607092 -12.0721733),632178139,0.0013709008753398032,,0.06290513600684272,,0.06467590597825032,,0.09870912954558993,,0.029569801375938374,,0.06600911170355732,,0.06878807466272381,,0.052533634893540994,,0.06815148963919268,LA_PUNTA
306533979,POINT (-77.1636579 -12.0739818),306533936,0.0009317813101745513,,0.06556106596837807,,0.06751639416921516,,0.1020414460881848,,0.03274518172515597,,0.06830291058785436,,0.07153305042547231,,0.054990784841947436,,0.07068238629793483,LA_PUNTA
306534005,POINT (-77.1587581 -12.0676567),306534005,0.0,,0.06026436564107189,,0.06170300829539083,,0.09470000025552093,,0.026047611566425138,,0.06396414389930002,,0.06597755309968864,,0.050269046273216,,0.0657105897213177,LA_PUNTA
306534010,POINT (-77.1581618 -12.0683607),632136931,0.0003109760440974924,,0.05939040571659177,,0.06087693995231491,,0.09414537595571293,,0.025318397588536108,,0.06303131117228697,,0.06512743816798611,,0.04935222362444069,,0.06481424326318712,LA_PUNTA
632136931,POINT (-77.1579211 -12.0681638),632136931,0.0,,0.05939040571659177,,0.06087693995231491,,0.09414537595571293,,0.025318397588536108,,0.06303131117228697,,0.06512743816798611,,0.04935222362444069,,0.06481424326318712,LA_PUNTA
632155676,POINT (-77.1594501 -12.0682114),632155676,0.0,,0.06091186870907112,,0.062406656985109485,,0.09555814617779257,,0.026828056596628663,,0.06450836563933772,,0.0666550119728521,,0.05084776808711732,,0.06632493844718818,LA_PUNTA
632155694,POINT (-77.15885059999999 -12.0689121),632155694,0.0,,0.0602673190337604,,0.061829448764122,,0.09530202108971714,,0.026382760159944337,,0.06376780059691275,,0.06604416834478412,,0.05013734552387437,,0.06564567837413271,LA_PUNTA
632157921,POINT (-77.16010540000001 -12.068738),632157921,0.0,,0.06153045260109447,,0.06307729166772835,,0.09637180241976027,,0.02757331042960872,,0.06503039038903037,,0.06730101178509586,,0.05140368085586401,,0.06691218966705004,LA_PUNTA
632157941,POINT (-77.159507 -12.0694428),632157941,0.0,,0.06089294685691224,,0.06250717926264558,,0.09612031627167696,,0.02714138114829221,,0.06429568763129273,,0.06669681457050576,,0.05070103797938852,,0.06623924964294363,LA_PUNTA
632158954,POINT (-77.1607887 -12.0692875),632158954,0.0,,0.06218099750770181,,0.0637808893970969,,0.09722087952102597,,0.028356177804147675,,0.06558168967225521,,0.06797914635358229,,0.05199143321619672,,0.06753019782655675,LA_PUNTA
632158964,POINT (-77.16020039999999 -12.070002),632158964,0.0,,0.061559564692631276,,0.06322738571275366,,0.09698462105804337,,0.02794774343189271,,0.06486087628951663,,0.06739086027452676,,0.05130506064161753,,0.06687226668701432,LA_PUNTA
632167236,POINT (-77.1596614 -12.0679451),632155676,0.00033994614279539746,,0.06091186870907112,,0.062406656985109485,,0.09555814617779257,,0.026828056596628663,,0.06450836563933772,,0.0666550119728521,,0.05084776808711732,,0.06632493844718818,LA_PUNTA
632167239,POINT (-77.1604158 -12.0683723),632157921,0.00047967139793110965,,0.06153045260109447,,0.06307729166772835,,0.09637180241976027,,0.02757331042960872,,0.06503039038903037,,0.06730101178509586,,0.05140368085586401,,0.06691218966705004,LA_PUNTA
632167243,POINT (-77.1612341 -12.0687402),632158954,0.0007056333679769241,,0.06218099750770181,,0.0637808893970969,,0.09722087952102597,,0.028356177804147675,,0.06558168967225521,,0.06797914635358229,,0.05199143321619672,,0.06753019782655675,LA_PUNTA
632167246,POINT (-77.1629798 -12.0694153),632178130,0.001274194431792809,,0.06351627364296472,,0.06521995778281059,,0.0989437186068861,,0.029959162043176925,,0.06672036332141265,,0.06936735087633976,,0.053207079249917764,,0.06880003906268899,LA_PUNTA
632177034,POINT (-77.1585158 -12.0692777),632155694,0.0004957362201753367,,0.0602673190337604,,0.061829448764122,,0.09530202108971714,,0.026382760159944337,,0.06376780059691275,,0.06604416834478412,,0.05013734552387437,,0.06564567837413271,LA_PUNTA
632177037,POINT (-77.1590645 -12.0699722),632157941,0.0006899787025743982,,0.06089294685691224,,0.06250717926264558,,0.09612031627167696,,0.02714138114829221,,0.06429568763129273,,0.06669681457050576,,0.05070103797938852,,0.06623924964294363,LA_PUNTA
632177908,POINT (-77.1603198 -12.0712737),632177919,0.0009165616727750373,,0.06222533594000147,,0.06394474572171388,,0.09784019679671624,,0.028750714179577582,,0.06542812056287667,,0.06808268686995851,,0.05191164114049527,,0.06750507746926758,LA_PUNTA
632177909,POINT (-77.1614699 -12.0698456),632177909,0.0,,0.06283457153897816,,0.06448706616550337,,0.09807210729392836,,0.029144318470024664,,0.06613626757671529,,0.06865970583219222,,0.05258395610042973,,0.06815095537612392,LA_PUNTA
632177919,POINT (-77.1608871 -12.0705538),632177919,0.0,,0.06222533594000147,,0.06394474572171388,,0.09784019679671624,,0.028750714179577582,,0.06542812056287667,,0.06808268686995851,,0.05191164114049527,,0.06750507746926758,LA_PUNTA
632178130,POINT (-77.1621737 -12.0704021),632178130,0.0,,0.06351627364296472,,0.06521995778281059,,0.0989437186068861,,0.029959162043176925,,0.06672036332141265,,0.06936735087633976,,0.053207079249917764,,0.06880003906268899,LA_PUNTA
632178139,POINT (-77.16158280000001 -12.0711168),632178139,0.0,,0.06290513600684272,,0.06467590597825032,,0.09870912954558993,,0.029569801375938374,,0.06600911170355732,,0.06878807466272381,,0.052533634893540994,,0.06815148963919268,LA_PUNTA
632178232,POINT (-77.1609984 -12.0718236),632178139,0.0009171093718903213,,0.06290513600684272,,0.06467590597825032,,0.09870912954558993,,0.029569801375938374,,0.06600911170355732,,0.06878807466272381,,0.052533634893540994,,0.06815148963919268,LA_PUNTA
632178963,POINT (-77.16236929999999 -12.0729346),632178979,0.0009213047812743617,,0.0642588657589924,,0.06612675999865772,,0.10041944639649786,,0.03119337700128296,,0.06717366156148398,,0.07018923713592519,,0.05378099262346712,,0.06944041914467038,LA_PUNTA
632178969,POINT (-77.16354 -12.0715027),632178969,0.0,,0.0648543203044389,,0.06665569275850737,,0.10064561119183492,,0.0315591344346023,,0.06787040271650129,,0.07075392318021255,,0.05443649975704203,,0.07007431023054753,LA_PUNTA
632178979,POINT (-77.16295239999999 -12.0722213),632178979,0.0,,0.0642588657589924,,0.06612675999865772,,0.10041944639649786,,0.03119337700128296,,0.06717366156148398,,0.07018923713592519,,0.05378099262346712,,0.06944041914467038,LA_PUNTA
632179384,POINT (-77.1630511 -12.0734872),632179398,0.0009235685410361404,,0.0649478368461969,,0.06686287870444102,,0.10128122725689286,,0.03201628420049047,,0.06776973747097055,,0.07090077411573549,,0.05441975589527101,,0.07009714810447883,LA_PUNTA
632179390,POINT (-77.1642363 -12.0720636),632179390,0.0,,0.06554377965056372,,0.06739318289115792,,0.1015136288368498,,0.032380678034485265,,0.06846635369477623,,0.07146677452478495,,0.05507398527647469,,0.07073161937551181,LA_PUNTA
632179398,POINT (-77.163642 -12.0727774),632179398,0.0,,0.0649478368461969,,0.06686287870444102,,0.10128122725689286,,0.03201628420049047,,0.06776973747097055,,0.07090077411573549,,0.05441975589527101,,0.07009714810447883,LA_PUNTA
632179474,POINT (-77.1648446 -12.0725426),632179474,0.0,,0.06615011720802619,,0.06803958058463717,,0.10226763444959354,,0.033098354856162145,,0.06899390250975562,,0.07209239730948412,,0.05563760501430115,,0.07131068026066209,LA_PUNTA
2728252148,POINT (-77.162752 -12.0697028),632178130,0.0009074422185473404,,0.06351627364296472,,0.06521995778281059,,0.0989437186068861,,0.029959162043176925,,0.06672036332141265,,0.06936735087633976,,0.053207079249917764,,0.06880003906268899,LA_PUNTA
2728252149,POINT (-77.1616647 -12.0723625),3042136183,0.0009136716313835957,,0.06355640367639467,,0.06537521652947251,,0.0995375169137153,,0.030353735651178517,,0.06656731287496788,,0.06946295523424859,,0.05313185596169903,,0.06877100564538034,LA_PUNTA
2728252150,POINT (-77.1634193 -12.0702333),3042136180,0.0009186357058121805,,0.06415269291106689,,0.06590426397800121,,0.09975936474631036,,0.03072306294219488,,0.06726515281119189,,0.07002770596469603,,0.05378983962204894,,0.06940549993562439,LA_PUNTA
3021463053,POINT (-77.16658030000001 -12.0728792),632179474,0.0017680367784749676,,0.06615011720802619,,0.06803958058463717,,0.10226763444959354,,0.033098354856162145,,0.06899390250975562,,0.07209239730948412,,0.05563760501430115,,0.07131068026066209,LA_PUNTA
3021475228,POINT (-77.16276430000001 -12.0738317),632179398,0.0013718257104972605,,0.0649478368461969,,0.06686287870444102,,0.10128122725689286,,0.03201628420049047,,0.06776973747097055,,0.07090077411573549,,0.05441975589527101,,0.07009714810447883,LA_PUNTA
3042136180,POINT (-77.16282630000001 -12.0709349),3042136180,0.0,,0.06415269291106689,,0.06590426397800121,,0.09975936474631036,,0.03072306294219488,,0.06726515281119189,,0.07002770596469603,,0.05378983962204894,,0.06940549993562439,LA_PUNTA
3042136181,POINT (-77.16482240000001 -12.0713596),632179390,0.0009160399609235613,,0.06554377965056372,,0.06739318289115792,,0.1015136288368498,,0.032380678034485265,,0.06846635369477623,,0.07146677452478495,,0.05507398527647469,,0.07073161937551181,LA_PUNTA
3042136182,POINT (-77.1654401 -12.071852),632179474,0.0009118928719997744,,0.06615011720802619,,0.06803958058463717,,0.10226763444959354,,0.033098354856162145,,0.06899390250975562,,0.07209239730948412,,0.05563760501430115,,0.07131068026066209,LA_PUNTA
3042136183,POINT (-77.1622443 -12.0716562),3042136183,0.0,,0.06355640367639467,,0.06537521652947251,,0.0995375169137153,,0.030353735651178517,,0.06656731287496788,,0.06946295523424859,,0.05313185596169903,,0.06877100564538034,LA_PUNTA
3042136184,POINT (-77.1641249 -12.0707874),632178969,0.0009239924783283571,,0.0648543203044389,,0.06665569275850737,,0.10064561119183492,,0.0315591344346023,,0.06787040271650129,,0.07075392318021255,,0.05443649975704203,,0.07007431023054753,LA_PUNTA
3962362761,POINT (-77.1613759 -12.0727106),3042136183,0.0013659714199078278,,0.06355640367639467,,0.06537521652947251,,0.0995375169137153,,0.030353735651178517,,0.06656731287496788,,0.06946295523424859,,0.05313185596169903,,0.06877100564538034,LA_PUNTA
3962362764,POINT (-77.1637619 -12.0698101),3042136180,0.0014630524255754755,,0.06415269291106689,,0.06590426397800121,,0.09975936474631036,,0.03072306294219488,,0.06726515281119189,,0.07002770596469603,,0.05378983962204894,,0.06940549993562439,LA_PUNTA
